109.879021414,20.4091478293,20.4091478293,20.4091478293,1433
109.873098623,20.4089137259,20.4089137259,20.4089137259,1434
109.875672356,20.4090154564,20.4090154564,20.4090154564,1435
109.874145257,20.4089550959,20.4089550959,20.4089550959,1436
109.873814925,20.408942039,20.408942039,20.408942039,1437
109.875262181,20.4089992438,20.4089992438,20.4089992438,1438
109.879625289,20.4091716972,20.4091716972,20.4091716972,1439
109.873931637,20.4089466523,20.4089466523,20.4089466523,1440
109.878188383,20.4091149038,20.4091149038,20.4091149038,1441
109.874441335,20.4089667988,20.4089667988,20.4089667988,1442
109.875473485,20.4090075959,20.4090075959,20.4090075959,1443
109.877948918,20.4091054389,20.4091054389,20.4091054389,1444
109.873733575,20.4089388235,20.4089388235,20.4089388235,1445
109.872925749,20.4089068927,20.4089068927,20.4089068927,1446
109.877557505,20.4090899682,20.4090899682,20.4090899682,1447
109.873335726,20.4089230978,20.4089230978,20.4089230978,1448
109.873444084,20.4089273809,20.4089273809,20.4089273809,1449
109.87489207,20.4089846147,20.4089846147,20.4089846147,1450
109.875036628,20.4089903286,20.4089903286,20.4089903286,1451
109.873738226,20.4089390074,20.4089390074,20.4089390074,1452
109.878258756,20.4091176853,20.4091176853,20.4091176853,1453
109.874792209,20.4089806676,20.4089806676,20.4089806676,1454
109.880514163,20.4092068294,20.4092068294,20.4092068294,1455
109.87417562,20.4089562961,20.4089562961,20.4089562961,1456
109.875767895,20.4090192327,20.4090192327,20.4090192327,1457
109.876640221,20.4090537121,20.4090537121,20.4090537121,1458
109.875489474,20.4090082279,20.4090082279,20.4090082279,1459
109.87776215,20.4090980568,20.4090980568,20.4090980568,1460
109.874279832,20.4089604152,20.4089604152,20.4089604152,1461
109.874220311,20.4089580626,20.4089580626,20.4089580626,1462
109.877997566,20.4091073617,20.4091073617,20.4091073617,1463
109.87320273,20.4089178409,20.4089178409,20.4089178409,1464
109.876569042,20.4090508987,20.4090508987,20.4090508987,1465
109.87705755,20.4090702073,20.4090702073,20.4090702073,1466
109.879807363,20.4091788936,20.4091788936,20.4091788936,1467
109.874234052,20.4089586057,20.4089586057,20.4089586057,1468
109.874680419,20.408976249,20.408976249,20.408976249,1469
109.876398805,20.40904417,20.40904417,20.40904417,1470
109.87545236,20.4090067609,20.4090067609,20.4090067609,1471
109.877309303,20.4090801579,20.4090801579,20.4090801579,1472
109.876951534,20.4090660169,20.4090660169,20.4090660169,1473
109.874030555,20.4089505622,20.4089505622,20.4089505622,1474
109.872825107,20.4089029147,20.4089029147,20.4089029147,1475
109.881054983,20.4092282049,20.4092282049,20.4092282049,1476
109.874332083,20.4089624805,20.4089624805,20.4089624805,1477
109.87784733,20.4091014236,20.4091014236,20.4091014236,1478
109.870715131,20.4088195128,20.4088195128,20.4088195128,1479
109.875254172,20.4089989273,20.4089989273,20.4089989273,1480
109.877479641,20.4090868906,20.4090868906,20.4090868906,1481
109.873515661,20.4089302101,20.4089302101,20.4089302101,1482
109.875022411,20.4089897666,20.4089897666,20.4089897666,1483
109.877429841,20.4090849222,20.4090849222,20.4090849222,1484
109.876668613,20.4090548343,20.4090548343,20.4090548343,1485
109.878316345,20.4091199615,20.4091199615,20.4091199615,1486
109.878445381,20.4091250616,20.4091250616,20.4091250616,1487
109.881314641,20.4092384676,20.4092384676,20.4092384676,1488
109.876098939,20.4090323175,20.4090323175,20.4090323175,1489
109.878438572,20.4091247925,20.4091247925,20.4091247925,1490
109.877527456,20.4090887805,20.4090887805,20.4090887805,1491
109.878588188,20.4091307061,20.4091307061,20.4091307061,1492
109.877068818,20.4090706526,20.4090706526,20.4090706526,1493
109.877332811,20.4090810871,20.4090810871,20.4090810871,1494
109.874196625,20.4089571263,20.4089571263,20.4089571263,1495
109.874187742,20.4089567752,20.4089567752,20.4089567752,1496
109.875110236,20.408993238,20.408993238,20.408993238,1497
109.879281592,20.4091581127,20.4091581127,20.4091581127,1498
109.879023384,20.4091479071,20.4091479071,20.4091479071,1499
109.877391858,20.4090834209,20.4090834209,20.4090834209,1500
109.872273583,20.4088811145,20.4088811145,20.4088811145,1501
109.872052779,20.4088723867,20.4088723867,20.4088723867,1502
109.87155257,20.4088526148,20.4088526148,20.4088526148,1503
109.875355451,20.4090029304,20.4090029304,20.4090029304,1504
109.872400875,20.408886146,20.408886146,20.408886146,1505
109.879101752,20.4091510046,20.4091510046,20.4091510046,1506
109.878906126,20.4091432725,20.4091432725,20.4091432725,1507
109.874958351,20.4089872346,20.4089872346,20.4089872346,1508
109.876812527,20.4090605226,20.4090605226,20.4090605226,1509
109.876355947,20.409042476,20.409042476,20.409042476,1510
109.876709903,20.4090564663,20.4090564663,20.4090564663,1511
109.880142115,20.4091921245,20.4091921245,20.4091921245,1512
109.875408194,20.4090050152,20.4090050152,20.4090050152,1513
109.879785684,20.4091780368,20.4091780368,20.4091780368,1514
109.875206746,20.4089970527,20.4089970527,20.4089970527,1515
109.876904167,20.4090641447,20.4090641447,20.4090641447,1516
109.873854453,20.4089436014,20.4089436014,20.4089436014,1517
109.878335284,20.40912071,20.40912071,20.40912071,1518
109.877198536,20.4090757798,20.4090757798,20.4090757798,1519
109.877635758,20.4090930611,20.4090930611,20.4090930611,1520
109.872799772,20.4089019132,20.4089019132,20.4089019132,1521
109.878082974,20.4091107374,20.4091107374,20.4091107374,1522
109.881566698,20.4092484299,20.4092484299,20.4092484299,1523
109.875661186,20.4090150149,20.4090150149,20.4090150149,1524
109.874635963,20.4089744918,20.4089744918,20.4089744918,1525
109.876850469,20.4090620223,20.4090620223,20.4090620223,1526
109.880542089,20.4092079332,20.4092079332,20.4092079332,1527
109.881263711,20.4092364547,20.4092364547,20.4092364547,1528
109.877296739,20.4090796613,20.4090796613,20.4090796613,1529
109.879282374,20.4091581436,20.4091581436,20.4091581436,1530
109.874939263,20.4089864801,20.4089864801,20.4089864801,1531
109.879213835,20.4091554347,20.4091554347,20.4091554347,1532
109.874381441,20.4089644314,20.4089644314,20.4089644314,1533
109.87614989,20.4090343314,20.4090343314,20.4090343314,1534
109.874381052,20.4089644161,20.4089644161,20.4089644161,1535
109.876344197,20.4090420115,20.4090420115,20.4090420115,1536
109.874696651,20.4089768906,20.4089768906,20.4089768906,1537
109.875751796,20.4090185964,20.4090185964,20.4090185964,1538
109.87433863,20.4089627393,20.4089627393,20.4089627393,1539
109.877303585,20.4090799319,20.4090799319,20.4090799319,1540
109.874836118,20.4089824032,20.4089824032,20.4089824032,1541
109.875209997,20.4089971812,20.4089971812,20.4089971812,1542
109.878368519,20.4091220236,20.4091220236,20.4091220236,1543
109.878156255,20.4091136339,20.4091136339,20.4091136339,1544
109.877252532,20.409077914,20.409077914,20.409077914,1545
109.878897584,20.4091429349,20.4091429349,20.4091429349,1546
109.875991363,20.4090280655,20.4090280655,20.4090280655,1547
109.879228325,20.4091560073,20.4091560073,20.4091560073,1548
109.880091987,20.4091901432,20.4091901432,20.4091901432,1549
109.873616225,20.408934185,20.408934185,20.408934185,1550
109.87960835,20.4091710277,20.4091710277,20.4091710277,1551
109.877721606,20.4090964543,20.4090964543,20.4090964543,1552
109.87685338,20.4090621373,20.4090621373,20.4090621373,1553
109.87471156,20.4089774799,20.4089774799,20.4089774799,1554
109.877499643,20.4090876811,20.4090876811,20.4090876811,1555
109.876466374,20.4090468407,20.4090468407,20.4090468407,1556
109.876818008,20.4090607392,20.4090607392,20.4090607392,1557
109.875162084,20.4089952874,20.4089952874,20.4089952874,1558
109.874170082,20.4089560771,20.4089560771,20.4089560771,1559
109.874689118,20.4089765928,20.4089765928,20.4089765928,1560
109.879586967,20.4091701826,20.4091701826,20.4091701826,1561
109.882222015,20.4092743305,20.4092743305,20.4092743305,1562
109.874282783,20.4089605318,20.4089605318,20.4089605318,1563
109.871444897,20.4088483587,20.4088483587,20.4088483587,1564
109.878986985,20.4091464685,20.4091464685,20.4091464685,1565
109.873358978,20.4089240169,20.4089240169,20.4089240169,1566
109.878778732,20.4091382373,20.4091382373,20.4091382373,1567
109.876906796,20.4090642486,20.4090642486,20.4090642486,1568
109.874228937,20.4089584035,20.4089584035,20.4089584035,1569
109.874054987,20.4089515279,20.4089515279,20.4089515279,1570
109.869855426,20.4087855304,20.4087855304,20.4087855304,1571
109.875354249,20.4090028829,20.4090028829,20.4090028829,1572
109.878549548,20.4091291788,20.4091291788,20.4091291788,1573
109.876409123,20.4090445778,20.4090445778,20.4090445778,1574
109.875823667,20.4090214372,20.4090214372,20.4090214372,1575
109.874102222,20.4089533949,20.4089533949,20.4089533949,1576
109.872425478,20.4088871185,20.4088871185,20.4088871185,1577
109.875912482,20.4090249476,20.4090249476,20.4090249476,1578
109.87402766,20.4089504477,20.4089504477,20.4089504477,1579
109.880126147,20.4091914934,20.4091914934,20.4091914934,1580
109.873490186,20.4089292031,20.4089292031,20.4089292031,1581
109.875460546,20.4090070844,20.4090070844,20.4090070844,1582
109.876705896,20.409056308,20.409056308,20.409056308,1583
109.871156114,20.4088369438,20.4088369438,20.4088369438,1584
109.873660245,20.408935925,20.408935925,20.408935925,1585
109.869726198,20.4087804223,20.4087804223,20.4087804223,1586
109.873798308,20.4089413822,20.4089413822,20.4089413822,1587
109.872393776,20.4088858654,20.4088858654,20.4088858654,1588
109.879665845,20.4091733002,20.4091733002,20.4091733002,1589
109.876988962,20.4090674963,20.4090674963,20.4090674963,1590
109.870988885,20.4088303337,20.4088303337,20.4088303337,1591
109.87700077,20.409067963,20.409067963,20.409067963,1592
109.872779218,20.4089011008,20.4089011008,20.4089011008,1593
109.87504822,20.4089907868,20.4089907868,20.4089907868,1594
109.875203062,20.4089969071,20.4089969071,20.4089969071,1595
109.876911505,20.4090644348,20.4090644348,20.4090644348,1596
109.875827304,20.4090215809,20.4090215809,20.4090215809,1597
109.876976047,20.4090669858,20.4090669858,20.4090669858,1598
109.875564742,20.4090112029,20.4090112029,20.4090112029,1599
109.878926005,20.4091440582,20.4091440582,20.4091440582,1600
109.875169946,20.4089955981,20.4089955981,20.4089955981,1601
109.881301544,20.40923795,20.40923795,20.40923795,1602
109.876145954,20.4090341758,20.4090341758,20.4090341758,1603
109.876936034,20.4090654043,20.4090654043,20.4090654043,1604
109.877212723,20.4090763405,20.4090763405,20.4090763405,1605
109.877716301,20.4090962446,20.4090962446,20.4090962446,1606
109.876770406,20.4090588577,20.4090588577,20.4090588577,1607
109.880198411,20.4091943496,20.4091943496,20.4091943496,1608
109.88141258,20.4092423386,20.4092423386,20.4092423386,1609
109.872954324,20.4089080222,20.4089080222,20.4089080222,1610
109.876282519,20.4090395737,20.4090395737,20.4090395737,1611
109.875979362,20.4090275912,20.4090275912,20.4090275912,1612
109.877298477,20.40907973,20.40907973,20.40907973,1613
109.871492547,20.4088502422,20.4088502422,20.4088502422,1614
109.873911492,20.408945856,20.408945856,20.408945856,1615
109.877111453,20.4090723378,20.4090723378,20.4090723378,1616
109.873425668,20.408926653,20.408926653,20.408926653,1617
109.877052261,20.4090699982,20.4090699982,20.4090699982,1618
109.878331113,20.4091205452,20.4091205452,20.4091205452,1619
109.879033408,20.4091483033,20.4091483033,20.4091483033,1620
109.87701034,20.4090683413,20.4090683413,20.4090683413,1621
109.875694658,20.4090163379,20.4090163379,20.4090163379,1622
109.878019792,20.4091082402,20.4091082402,20.4091082402,1623
109.878035929,20.409108878,20.409108878,20.409108878,1624
109.879693307,20.4091743856,20.4091743856,20.4091743856,1625
109.875002775,20.4089889905,20.4089889905,20.4089889905,1626
109.875375863,20.4090037373,20.4090037373,20.4090037373,1627
109.875098531,20.4089927754,20.4089927754,20.4089927754,1628
109.877851613,20.4091015929,20.4091015929,20.4091015929,1629
109.877491387,20.4090873548,20.4090873548,20.4090873548,1630
109.871800008,20.4088623953,20.4088623953,20.4088623953,1631
109.876408654,20.4090445593,20.4090445593,20.4090445593,1632
109.877492223,20.4090873879,20.4090873879,20.4090873879,1633
109.878021644,20.4091083134,20.4091083134,20.4091083134,1634
109.876735948,20.4090574958,20.4090574958,20.4090574958,1635
109.880183747,20.40919377,20.40919377,20.40919377,1636
109.877886279,20.4091029631,20.4091029631,20.4091029631,1637
109.879050451,20.4091489769,20.4091489769,20.4091489769,1638
109.875101337,20.4089928863,20.4089928863,20.4089928863,1639
109.88029088,20.4091980043,20.4091980043,20.4091980043,1640
109.875282468,20.4090000457,20.4090000457,20.4090000457,1641
109.882444637,20.4092831293,20.4092831293,20.4092831293,1642
109.876247461,20.409038188,20.409038188,20.409038188,1643
109.875810379,20.4090209119,20.4090209119,20.4090209119,1644
109.879233969,20.4091562304,20.4091562304,20.4091562304,1645
109.872931741,20.4089071296,20.4089071296,20.4089071296,1646
109.875186165,20.4089962392,20.4089962392,20.4089962392,1647
109.876519662,20.4090489469,20.4090489469,20.4090489469,1648
109.876729342,20.4090572346,20.4090572346,20.4090572346,1649
109.876662566,20.4090545953,20.4090545953,20.4090545953,1650
109.877814663,20.4091001324,20.4091001324,20.4091001324,1651
109.878709429,20.4091354981,20.4091354981,20.4091354981,1652
109.875444344,20.409006444,20.409006444,20.409006444,1653
109.877654251,20.4090937921,20.4090937921,20.4090937921,1654
109.874393514,20.4089649086,20.4089649086,20.4089649086,1655
109.87278518,20.4089013364,20.4089013364,20.4089013364,1656
109.876086404,20.4090318221,20.4090318221,20.4090318221,1657
109.882311475,20.4092778663,20.4092778663,20.4092778663,1658
109.877553395,20.4090898057,20.4090898057,20.4090898057,1659
109.877025327,20.4090689336,20.4090689336,20.4090689336,1660
109.875311692,20.4090012008,20.4090012008,20.4090012008,1661
109.876649956,20.4090540969,20.4090540969,20.4090540969,1662
109.875242715,20.4089984744,20.4089984744,20.4089984744,1663
109.878610001,20.4091315682,20.4091315682,20.4091315682,1664
109.87294923,20.4089078208,20.4089078208,20.4089078208,1665
109.875650046,20.4090145746,20.4090145746,20.4090145746,1666
109.870042921,20.4087929417,20.4087929417,20.4087929417,1667
109.875797802,20.4090204148,20.4090204148,20.4090204148,1668
109.869652059,20.4087774917,20.4087774917,20.4087774917,1669
109.878284868,20.4091187174,20.4091187174,20.4091187174,1670
109.877650161,20.4090936304,20.4090936304,20.4090936304,1671
109.880871485,20.4092209523,20.4092209523,20.4092209523,1672
109.875601948,20.4090126735,20.4090126735,20.4090126735,1673
109.880105289,20.409190669,20.409190669,20.409190669,1674
109.879804277,20.4091787716,20.4091787716,20.4091787716,1675
109.877183354,20.4090751797,20.4090751797,20.4090751797,1676
109.879176596,20.4091539628,20.4091539628,20.4091539628,1677
109.873460303,20.408928022,20.408928022,20.408928022,1678
109.87939673,20.4091626635,20.4091626635,20.4091626635,1679
109.877013606,20.4090684703,20.4090684703,20.4090684703,1680
109.879339601,20.4091604055,20.4091604055,20.4091604055,1681
109.877406125,20.4090839848,20.4090839848,20.4090839848,1682
109.876245446,20.4090381083,20.4090381083,20.4090381083,1683
109.878644422,20.4091329287,20.4091329287,20.4091329287,1684
109.878525068,20.4091282112,20.4091282112,20.4091282112,1685
109.878264671,20.409117919,20.409117919,20.409117919,1686
109.87878629,20.409138536,20.409138536,20.409138536,1687
109.871571284,20.4088533545,20.4088533545,20.4088533545,1688
109.879484915,20.409166149,20.409166149,20.409166149,1689
109.875341287,20.4090023706,20.4090023706,20.4090023706,1690
109.877714874,20.4090961882,20.4090961882,20.4090961882,1691
109.873191867,20.4089174115,20.4089174115,20.4089174115,1692
109.878458673,20.409125587,20.409125587,20.409125587,1693
109.877546232,20.4090895226,20.4090895226,20.4090895226,1694
109.879602831,20.4091708096,20.4091708096,20.4091708096,1695
109.880638635,20.4092117491,20.4092117491,20.4092117491,1696
109.87491213,20.4089854076,20.4089854076,20.4089854076,1697
109.87913842,20.4091524539,20.4091524539,20.4091524539,1698
109.878800743,20.4091391073,20.4091391073,20.4091391073,1699
109.876749604,20.4090580355,20.4090580355,20.4090580355,1700
109.875602237,20.4090126849,20.4090126849,20.4090126849,1701
109.873180007,20.4089169428,20.4089169428,20.4089169428,1702
109.880033172,20.4091878186,20.4091878186,20.4091878186,1703
109.878057718,20.4091097392,20.4091097392,20.4091097392,1704
109.880110163,20.4091908616,20.4091908616,20.4091908616,1705
109.877912279,20.4091039907,20.4091039907,20.4091039907,1706
109.878937229,20.4091445019,20.4091445019,20.4091445019,1707
109.876115191,20.4090329599,20.4090329599,20.4090329599,1708
109.875928215,20.4090255695,20.4090255695,20.4090255695,1709
109.876409496,20.4090445925,20.4090445925,20.4090445925,1710
109.877707692,20.4090959044,20.4090959044,20.4090959044,1711
109.877804166,20.4090997175,20.4090997175,20.4090997175,1712
109.877816532,20.4091002063,20.4091002063,20.4091002063,1713
109.878964845,20.4091455934,20.4091455934,20.4091455934,1714
109.876932816,20.4090652771,20.4090652771,20.4090652771,1715
109.876273977,20.409039236,20.409039236,20.409039236,1716
109.879750134,20.4091766317,20.4091766317,20.4091766317,1717
109.876867188,20.4090626831,20.4090626831,20.4090626831,1718
109.87893102,20.4091442564,20.4091442564,20.4091442564,1719
109.872430572,20.4088873198,20.4088873198,20.4088873198,1720
109.87841274,20.4091237715,20.4091237715,20.4091237715,1721
109.883544367,20.4093265943,20.4093265943,20.4093265943,1722
109.879935402,20.4091839543,20.4091839543,20.4091839543,1723
109.87580743,20.4090207953,20.4090207953,20.4090207953,1724
109.876334199,20.4090416163,20.4090416163,20.4090416163,1725
109.877455022,20.4090859175,20.4090859175,20.4090859175,1726
109.878046887,20.4091093111,20.4091093111,20.4091093111,1727
109.875472765,20.4090075674,20.4090075674,20.4090075674,1728
109.876696665,20.4090559431,20.4090559431,20.4090559431,1729
109.874324483,20.4089621801,20.4089621801,20.4089621801,1730
109.877611441,20.4090921,20.4090921,20.4090921,1731
109.875339758,20.4090023102,20.4090023102,20.4090023102,1732
109.876936629,20.4090654278,20.4090654278,20.4090654278,1733
109.878965421,20.4091456162,20.4091456162,20.4091456162,1734
109.882374608,20.4092803615,20.4092803615,20.4092803615,1735
109.881044975,20.4092278094,20.4092278094,20.4092278094,1736
109.880282649,20.409197679,20.409197679,20.409197679,1737
109.878563034,20.4091297119,20.4091297119,20.4091297119,1738
109.879993885,20.4091862658,20.4091862658,20.4091862658,1739
109.878398521,20.4091232095,20.4091232095,20.4091232095,1740
109.882171038,20.4092723157,20.4092723157,20.4092723157,1741
109.87823983,20.4091169372,20.4091169372,20.4091169372,1742
109.878898891,20.4091429865,20.4091429865,20.4091429865,1743
109.877317263,20.4090804725,20.4090804725,20.4090804725,1744
109.878580478,20.4091304013,20.4091304013,20.4091304013,1745
109.878684898,20.4091345285,20.4091345285,20.4091345285,1746
109.876486361,20.4090476307,20.4090476307,20.4090476307,1747
109.87378645,20.4089409135,20.4089409135,20.4089409135,1748
109.874878483,20.4089840777,20.4089840777,20.4089840777,1749
109.869755296,20.4087815725,20.4087815725,20.4087815725,1750
109.882301048,20.4092774541,20.4092774541,20.4092774541,1751
109.871808106,20.4088627155,20.4088627155,20.4088627155,1752
109.881078087,20.4092291181,20.4092291181,20.4092291181,1753
109.87601193,20.4090288784,20.4090288784,20.4090288784,1754
109.877128926,20.4090730284,20.4090730284,20.4090730284,1755
109.872770124,20.4089007413,20.4089007413,20.4089007413,1756
109.877233963,20.4090771801,20.4090771801,20.4090771801,1757
109.879651964,20.4091727515,20.4091727515,20.4091727515,1758
109.874396805,20.4089650387,20.4089650387,20.4089650387,1759
109.875959442,20.4090268038,20.4090268038,20.4090268038,1760
109.881213331,20.4092344635,20.4092344635,20.4092344635,1761
109.872747983,20.4088998661,20.4088998661,20.4088998661,1762
109.882713317,20.4092937485,20.4092937485,20.4092937485,1763
109.873800131,20.4089414543,20.4089414543,20.4089414543,1764
109.877803352,20.4090996853,20.4090996853,20.4090996853,1765
109.873028345,20.408910948,20.408910948,20.408910948,1766
109.877552683,20.4090897776,20.4090897776,20.4090897776,1767
109.877700938,20.4090956374,20.4090956374,20.4090956374,1768
109.881539482,20.4092473542,20.4092473542,20.4092473542,1769
109.877073273,20.4090708287,20.4090708287,20.4090708287,1770
109.875705569,20.4090167692,20.4090167692,20.4090167692,1771
109.877581506,20.4090909168,20.4090909168,20.4090909168,1772
109.872393873,20.4088858692,20.4088858692,20.4088858692,1773
109.879490231,20.4091663591,20.4091663591,20.4091663591,1774
109.875820731,20.4090213211,20.4090213211,20.4090213211,1775
109.879726827,20.4091757105,20.4091757105,20.4091757105,1776
109.877993507,20.4091072013,20.4091072013,20.4091072013,1777
109.878652028,20.4091332293,20.4091332293,20.4091332293,1778
109.878224786,20.4091163426,20.4091163426,20.4091163426,1779
109.879550755,20.4091687513,20.4091687513,20.4091687513,1780
109.879908023,20.4091828721,20.4091828721,20.4091828721,1781
109.874474447,20.4089681076,20.4089681076,20.4089681076,1782
109.879022179,20.4091478595,20.4091478595,20.4091478595,1783
109.881286175,20.4092373425,20.4092373425,20.4092373425,1784
109.878809788,20.4091394648,20.4091394648,20.4091394648,1785
109.876636362,20.4090535596,20.4090535596,20.4090535596,1786
109.878835043,20.409140463,20.409140463,20.409140463,1787
109.880374813,20.4092013217,20.4092013217,20.4092013217,1788
109.877131553,20.4090731323,20.4090731323,20.4090731323,1789
109.87884861,20.4091409992,20.4091409992,20.4091409992,1790
109.879214988,20.4091554802,20.4091554802,20.4091554802,1791
109.875968831,20.4090271749,20.4090271749,20.4090271749,1792
109.878189354,20.4091149421,20.4091149421,20.4091149421,1793
109.873871312,20.4089442678,20.4089442678,20.4089442678,1794
109.875089624,20.4089924233,20.4089924233,20.4089924233,1795
109.880885893,20.4092215218,20.4092215218,20.4092215218,1796
109.873330477,20.4089228904,20.4089228904,20.4089228904,1797
109.874723726,20.4089779607,20.4089779607,20.4089779607,1798
109.879019687,20.409147761,20.409147761,20.409147761,1799
109.875803048,20.4090206222,20.4090206222,20.4090206222,1800
109.874816493,20.4089816275,20.4089816275,20.4089816275,1801
109.876970648,20.4090667724,20.4090667724,20.4090667724,1802
109.87414267,20.4089549937,20.4089549937,20.4089549937,1803
109.883577391,20.4093278995,20.4093278995,20.4093278995,1804
109.87722761,20.409076929,20.409076929,20.409076929,1805
109.87679266,20.4090597373,20.4090597373,20.4090597373,1806
109.876345454,20.4090420612,20.4090420612,20.4090420612,1807
109.877022924,20.4090688387,20.4090688387,20.4090688387,1808
109.875150013,20.4089948103,20.4089948103,20.4089948103,1809
109.877566657,20.4090903299,20.4090903299,20.4090903299,1810
109.87588871,20.409024008,20.409024008,20.409024008,1811
109.881177813,20.4092330596,20.4092330596,20.4092330596,1812
109.880668308,20.4092129219,20.4092129219,20.4092129219,1813
109.876565482,20.409050758,20.409050758,20.409050758,1814
109.874527805,20.4089702167,20.4089702167,20.4089702167,1815
109.87464744,20.4089749454,20.4089749454,20.4089749454,1816
109.876273294,20.4090392091,20.4090392091,20.4090392091,1817
109.877646308,20.4090934781,20.4090934781,20.4090934781,1818
109.872705954,20.4088982049,20.4088982049,20.4088982049,1819
109.883180858,20.4093122273,20.4093122273,20.4093122273,1820
109.878438266,20.4091247804,20.4091247804,20.4091247804,1821
109.881390327,20.409241459,20.409241459,20.409241459,1822
109.880698146,20.4092141012,20.4092141012,20.4092141012,1823
109.878389701,20.4091228609,20.4091228609,20.4091228609,1824
109.879223779,20.4091558277,20.4091558277,20.4091558277,1825
109.883939291,20.4093422029,20.4093422029,20.4093422029,1826
109.878193956,20.409115124,20.409115124,20.409115124,1827
109.877159697,20.4090742447,20.4090742447,20.4090742447,1828
109.878961993,20.4091454806,20.4091454806,20.4091454806,1829
109.88322623,20.4093140205,20.4093140205,20.4093140205,1830
109.881254812,20.4092361029,20.4092361029,20.4092361029,1831
109.877058242,20.4090702346,20.4090702346,20.4090702346,1832
109.881536779,20.4092472474,20.4092472474,20.4092472474,1833
109.879070244,20.4091497593,20.4091497593,20.4091497593,1834
109.872681346,20.4088972322,20.4088972322,20.4088972322,1835
109.877884231,20.4091028821,20.4091028821,20.4091028821,1836
109.875780556,20.4090197332,20.4090197332,20.4090197332,1837
109.880094365,20.4091902372,20.4091902372,20.4091902372,1838
109.880671222,20.4092130371,20.4092130371,20.4092130371,1839
109.877645549,20.4090934481,20.4090934481,20.4090934481,1840
109.875821499,20.4090213515,20.4090213515,20.4090213515,1841
109.873316267,20.4089223287,20.4089223287,20.4089223287,1842
109.875669583,20.4090153468,20.4090153468,20.4090153468,1843
109.877947245,20.4091053727,20.4091053727,20.4091053727,1844
109.876380259,20.4090434369,20.4090434369,20.4090434369,1845
109.883339688,20.4093185048,20.4093185048,20.4093185048,1846
109.876721591,20.4090569283,20.4090569283,20.4090569283,1847
109.877919792,20.4091042877,20.4091042877,20.4091042877,1848
109.875280529,20.4089999691,20.4089999691,20.4089999691,1849
109.878929629,20.4091442015,20.4091442015,20.4091442015,1850
109.87665677,20.4090543662,20.4090543662,20.4090543662,1851
109.879475137,20.4091657625,20.4091657625,20.4091657625,1852
109.876201461,20.4090363698,20.4090363698,20.4090363698,1853
109.877673583,20.4090945562,20.4090945562,20.4090945562,1854
109.879094842,20.4091507315,20.4091507315,20.4091507315,1855
109.876620871,20.4090529473,20.4090529473,20.4090529473,1856
109.87713292,20.4090731863,20.4090731863,20.4090731863,1857
109.878319896,20.4091201018,20.4091201018,20.4091201018,1858
109.874315597,20.4089618289,20.4089618289,20.4089618289,1859
109.880920382,20.4092228849,20.4092228849,20.4092228849,1860
109.876240977,20.4090379317,20.4090379317,20.4090379317,1861
109.875663491,20.409015106,20.409015106,20.409015106,1862
109.871839465,20.408863955,20.408863955,20.408863955,1863
109.87912617,20.4091519697,20.4091519697,20.4091519697,1864
109.876897666,20.4090638877,20.4090638877,20.4090638877,1865
109.877294022,20.4090795539,20.4090795539,20.4090795539,1866
109.879409517,20.4091631689,20.4091631689,20.4091631689,1867
109.877352826,20.4090818782,20.4090818782,20.4090818782,1868
109.877470226,20.4090865184,20.4090865184,20.4090865184,1869
109.879182152,20.4091541824,20.4091541824,20.4091541824,1870
109.877537761,20.4090891878,20.4090891878,20.4090891878,1871
109.871336972,20.4088440927,20.4088440927,20.4088440927,1872
109.879171377,20.4091537565,20.4091537565,20.4091537565,1873
109.875958512,20.409026767,20.409026767,20.409026767,1874
109.879569673,20.409169499,20.409169499,20.409169499,1875
109.878111544,20.4091118667,20.4091118667,20.4091118667,1876
109.875791612,20.4090201701,20.4090201701,20.4090201701,1877
109.875139068,20.4089943777,20.4089943777,20.4089943777,1878
109.878141522,20.4091130516,20.4091130516,20.4091130516,1879
109.87582885,20.409021642,20.409021642,20.409021642,1880
109.881017462,20.4092267219,20.4092267219,20.4092267219,1881
109.877856226,20.4091017752,20.4091017752,20.4091017752,1882
109.881324935,20.4092388745,20.4092388745,20.4092388745,1883
109.878833556,20.4091404042,20.4091404042,20.4091404042,1884
109.876860906,20.4090624348,20.4090624348,20.4090624348,1885
109.878488516,20.4091267665,20.4091267665,20.4091267665,1886
109.877608766,20.4090919943,20.4090919943,20.4090919943,1887
109.876126319,20.4090333998,20.4090333998,20.4090333998,1888
109.876212508,20.4090368064,20.4090368064,20.4090368064,1889
109.877122843,20.409072788,20.409072788,20.409072788,1890
109.880099456,20.4091904384,20.4091904384,20.4091904384,1891
109.873575747,20.4089325851,20.4089325851,20.4089325851,1892
109.882530983,20.409286542,20.409286542,20.409286542,1893
109.872005682,20.4088705251,20.4088705251,20.4088705251,1894
109.87755224,20.4090897601,20.4090897601,20.4090897601,1895
109.872246265,20.4088800347,20.4088800347,20.4088800347,1896
109.878526597,20.4091282717,20.4091282717,20.4091282717,1897
109.872080505,20.4088734826,20.4088734826,20.4088734826,1898
109.877341186,20.4090814181,20.4090814181,20.4090814181,1899
109.875293197,20.4090004698,20.4090004698,20.4090004698,1900
109.876080051,20.4090315709,20.4090315709,20.4090315709,1901
109.874275877,20.4089602589,20.4089602589,20.4089602589,1902
109.87658374,20.4090514796,20.4090514796,20.4090514796,1903
